Date,Close,High,Low,Open,Volume,SMA_5,SMA_10,SMA_20,SMA_50,EMA_12,EMA_26,MACD,MACD_Signal,MACD_Hist,RSI,Stoch_K,Stoch_D,Williams_R,BB_Upper,BB_Lower,BB_Width,BB_Position,ATR,OBV,OBV_SMA,Momentum_5,Momentum_10,Momentum_20,Vol_Ratio,Vol_Change,Returns,Returns_5d,Volatility_10,Volatility_20,Price_to_SMA20,Price_to_SMA50,SMA_Cross_5_20,SMA_Cross_20_50,Trend_Slope_5,Trend_Slope_10,Day_Sin,Day_Cos,Month_Sin,Month_Cos
2023-04-12,222.69583129882812,226.39097189619176,222.22661112100556,224.76823409076485,4373000,222.26571350097657,221.37906646728516,218.07935028076173,218.7304837036133,220.6939847691878,218.92686373148294,1.767121037704868,1.1508368908139217,0.6162841468909463,66.16732121189408,71.66417799539246,75.80905427131624,-28.335822003840697,226.059647613928,210.09905294759545,0.0731870974751947,0.7892424195024215,3.4933566141012244,854252800.0,843829615.0,0.0006589654578275095,0.033949044270119355,0.041845818091586606,0.6024440796747105,-0.031085901668402305,-0.0028014576790352796,0.0006589654578275095,0.009114941974611938,0.008998649025070903,0.021168813149988308,0.018128920706298013,4.186363220214844,-0.651133422851558,0.17008972167967928,0.47129969741359495,0.5877852522924732,-0.8090169943749473,0.8660254037844387,-0.4999999999999998
2023-04-13,227.46629333496094,227.61291998543237,223.66362139824375,224.30880849280027,7615500,223.14942016601563,222.29698944091797,218.87703170776368,218.7877682495117,221.73587839469135,219.55941407248133,2.1764643222100233,1.355962377093142,0.8205019451168813,69.15777941889252,98.97194107745074,85.69229763215567,-1.0280589218481362,227.27216651061144,210.4818969049159,0.07671097088024105,1.0115618646279803,3.480784244273248,861868300.0,845449695.0,0.01980980811016364,0.04205118519165252,0.07542635120931096,1.0546425460432383,0.7414818202606905,0.021421424946798773,0.01980980811016364,0.010354279858255561,0.00946891895379133,0.0392424073009241,0.039666408934927455,4.272388458251953,0.08926345825196336,1.4448196411132923,0.5971967292554458,-0.587785252292473,-0.8090169943749475,0.8660254037844387,-0.4999999999999998
2023-04-14,228.7664337158203,229.71465914915504,227.0263945511164,227.75955762330875,9781300,224.71936645507813,223.43681640625,219.68693161010742,218.8575927734375,222.81750229024968,220.24141552754347,2.576086762706211,1.5999872542157558,0.9760995084904553,74.82787488826618,94.06364528006554,88.23325478430297,-5.93635471930841,228.62714237837608,210.74672084183877,0.08139046508357044,1.0077901595920893,3.3697611286414815,871649600.0,846875110.0,0.03553253948042667,0.05243762214434944,0.07620133250687222,1.3921051938690043,0.28439367080296774,0.005715749625131661,0.03553253948042667,0.009928133261071986,0.009475561471941398,0.0413292772540641,0.04527528982070095,5.032434844970709,0.8293388366699332,1.8984069824218435,0.6214871493252835,-0.9510565162951536,0.30901699437494723,0.8660254037844387,-0.4999999999999998
2023-04-17,228.238525390625,228.79573643020956,225.75555326137433,228.76641110351977,4865000,226.09770812988282,224.22080841064454,220.47336959838867,218.94300537109376,223.65150584415358,220.83379403591988,2.817711808233696,1.843532165019344,0.9741796432143521,72.5201651365797,90.75868111493632,94.59808915748425,-9.241318884437622,229.52181641109212,211.42492278568523,0.08208199320563632,0.9290877734530988,3.3746462704928097,866784600.0,848997335.0,0.03113533985675776,0.03557155015392843,0.07401429162262763,0.768628578605899,-0.5026223508122643,-0.0023076301738003124,0.03113533985675776,0.009658732755039503,0.009531391902626203,0.03522037970516667,0.042456346132966116,5.624338531494146,1.5303642272949105,1.5904739379882622,0.6808511445016515,0.0,1.0,0.8660254037844387,-0.4999999999999998
2023-04-18,228.35586547851562,229.06947336294323,226.48873993086113,228.5024921272881,4796200,227.10458984375,224.6704864501953,221.2285270690918,219.01964233398436,224.37525348020927,221.3909845131492,2.984268967060075,2.07167952542749,0.9125894416325848,77.02645994698142,90.12086091552796,91.64772910351,-9.879139083744986,230.26056360476153,212.19649053342206,0.08165345270182862,0.8945587676260366,3.2322025680269673,871580800.0,850868500.0,0.022543326731848,0.02008754924483136,0.07082277634155787,0.7890569796796687,-0.014141829393627958,0.0005141116631812714,0.022543326731848,0.00867895251922937,0.009556713312923118,0.03221708567039672,0.04262733262156537,5.876062774658209,2.208884735107432,1.2092300415038884,0.8822848233309624,0.9510565162951535,0.30901699437494745,0.8660254037844387,-0.4999999999999998
2023-04-19,227.34896850585938,228.8055094707342,226.6451308238937,228.7468588166103,3833900,228.03521728515625,225.1504653930664,221.7476058959961,219.08960632324218,224.83274809954003,221.83231666075736,3.0004314387826696,2.257429908098526,0.7430015306841438,70.4997345501696,82.43821408490834,87.77258537179091,-17.561785914349304,230.9403681905676,212.55484360142458,0.08291194177653441,0.8046615603827006,3.16168013446289,867746900.0,852099400.0,0.020894586036446006,0.021567320304727078,0.047848556614571436,0.6585737058362764,-0.20063800508736085,-0.0044093326464215155,0.020894586036446006,0.008544480052505478,0.009116158371681535,0.02526008155591053,0.03769855777789699,6.287611389160162,2.6579995727539085,-0.0645217895508055,0.8869633530125469,0.5877852522924732,-0.8090169943749473,0.8660254037844387,-0.4999999999999998
2023-04-20,229.3334197998047,229.40184059821146,226.3030064041383,227.2414617195435,4925700,228.408642578125,225.7790313720703,222.4592658996582,219.1625747680664,225.52515913035,222.38795393031643,3.137205200033577,2.4333849664855363,0.7038202335480408,75.82275654351903,96.6667166890934,89.74193056317661,-3.3332833100322623,231.68891268371627,213.22961911560012,0.08297830838133777,0.8723952855884286,3.1714556276896326,872672600.0,853911615.0,0.008208365457005318,0.028180779711770576,0.06617008616418696,0.8592173947172181,0.284775294086961,0.008728657565447273,0.008208365457005318,0.008793251522290504,0.008836566031990832,0.030900730847255753,0.04640776392774715,5.94937667846682,3.2966911315917855,0.02444152832031283,0.9749441435842854,-0.587785252292473,-0.8090169943749475,0.8660254037844387,-0.4999999999999998
2023-04-21,228.79576110839844,230.28164245798686,228.1408038812833,229.72443135830082,6771500,228.4145080566406,226.5669372558594,223.01940231323243,219.24664489746092,226.02832866543437,222.86260631387805,3.165722351556326,2.5798524434996946,0.5858699080566314,70.30725312334354,86.72491600679126,88.60994892693105,-13.27508399231533,232.36460874136512,213.67419588509975,0.08380621893159844,0.809054638841151,3.081379780496399,865901100.0,855063870.0,0.0001281979707501435,0.035665292650634006,0.05148477469809798,1.1776593422742574,0.37472846498974755,-0.002344441084407123,0.0001281979707501435,0.007918178702627267,0.008692231363306456,0.025900700724462045,0.04355421819704097,5.39510574340818,3.7727574157715082,0.20920257568355846,0.8153377648555885,-0.9510565162951536,0.30901699437494723,0.8660254037844387,-0.4999999999999998
2023-04-24,227.53469848632812,229.8710440927042,226.31276009562433,228.971699227095,9124100,228.27374267578125,227.18572540283202,223.59224700927734,219.31331359863282,226.26007786864878,223.208687215541,3.0513906531077737,2.6741600854213106,0.3772305676864631,59.9470777510192,75.02197645012052,86.13786971533511,-24.978023548970178,232.5420519991987,214.642442019356,0.08005469876194765,0.7202534849317094,2.983624114137864,856777000.0,855999495.0,-0.0030837340150716708,0.027955592735098955,0.05302207667252201,1.529197138401383,0.34742671490807053,-0.005511739448148423,-0.0030837340150716708,0.008420139078361318,0.008614319918822728,0.017632326387352126,0.037486939359448135,4.681495666503906,4.278933410644527,-0.019554138183617203,0.5201167251124601,0.0,1.0,0.8660254037844387,-0.4999999999999998
2023-04-25,224.43588256835938,229.74399112094162,224.2794708618718,227.7888895385708,6076500,227.48974609375,227.29716796875,223.97251358032227,219.3600405883789,225.97943243783502,223.29959057500903,2.679841862825981,2.675296440902245,0.004545421923736193,54.65513515089583,46.84437334953459,69.53042193548218,-53.155626649556105,232.33998733826024,215.6050398223843,0.07471875565600104,0.5276887027906572,3.149110260588149,850700500.0,856270750.0,-0.017166114397552223,0.004990231008715318,0.035074999259335105,1.0281943357516021,-0.33401650573755215,-0.01361909167517561,-0.017166114397552223,0.009539803832562026,0.009342361985136351,0.002068865418035859,0.02313931911328737,3.5172325134277287,4.612472991943378,-0.762489318847686,0.11250739820076651,0.9510565162951535,0.30901699437494745,0.8660254037844387,-0.4999999999999998
2023-04-26,223.0281982421875,227.54449286230383,221.63030782574629,226.02928621250535,8400400,226.62559204101564,227.33040466308594,224.35473556518554,219.3457681274414,225.5253964077354,223.2794874392445,2.245908968490909,2.5894189464199777,-0.3435099779290689,49.95380679235882,34.0442679919414,51.970205930532224,-65.9557320071493,231.70710828155438,217.0023628488167,0.06554238935802952,0.4097884877295667,3.4374880695991408,842300100.0,856442905.0,-0.0190050137111597,0.0014924704311747305,0.03549218264603393,1.3979755282722928,0.3824405496585206,-0.006272100120813473,-0.0190050137111597,0.009735935746304832,0.009323738633794395,-0.0059126780620684105,0.016788243265787095,2.270856475830101,5.008967437744133,-1.6970321655273657,-0.42710127397016556,0.5877852522924732,-0.8090169943749473,0.8660254037844387,-0.4999999999999998
2023-04-27,223.868896484375,224.47498810486363,221.52278060269825,223.5365328024483,7128200,225.53268737792968,226.97066497802734,224.63382720947266,219.33833862304687,225.27055026567996,223.32314736851342,1.9474028971665405,2.4610157365692906,-0.5136128394027502,57.423729069654975,41.688756087654916,40.85913247637702,-58.31124391143578,231.41823860251125,217.84941581643406,0.060404182907938114,0.4436258592803714,3.404669907735386,849428300.0,856747320.0,-0.023827854310112806,-0.015815076589341115,0.025571065887832756,1.1607111598888498,-0.1514451692776534,0.0037694706266451217,-0.023827854310112806,0.0065322376964870735,0.008927180487068663,-0.003405233907553873,0.020655567511215,0.8988601684570199,5.29548858642579,-1.4360229492187573,-0.6068515661990912,-0.587785252292473,-0.8090169943749475,0.8660254037844387,-0.4999999999999998
2023-04-28,227.50538635253906,228.32654033505773,222.9402260500597,223.51697742402325,11627900,225.2746124267578,226.8445602416992,225.14068832397462,219.4128283691406,225.61437120211983,223.63294284881164,1.9814283533081891,2.3650982599170707,-0.38366990660888156,63.33608243768505,69.69045067489543,48.47449158483064,-30.30954932401283,231.10464951946827,219.17672712848096,0.05297986108054301,0.6982489448691735,3.63858533105111,861056200.0,857902325.0,-0.005639854294538393,-0.005512379341664042,0.0466361867376508,1.8018156222228936,0.6312533318369293,0.01624383701921661,-0.005639854294538393,0.00841476396522867,0.00942059034948748,0.010503201558399011,0.03688279324160493,0.13392410278319744,5.727859954834003,-0.0625610351562801,-0.45796702991831895,-0.9510565162951536,0.30901699437494723,0.8660254037844387,-0.4999999999999998
2023-05-01,227.29031372070312,229.32362101883803,226.31276299561367,227.64223257838495,4571100,225.22573547363282,226.74973907470704,225.4852737426758,219.54342956542968,225.8722085126711,223.90385920969248,1.9683493029786234,2.2857484685293814,-0.317399165550758,59.30332790941782,65.84797446550186,59.07572707601745,-34.15202553335644,231.0805859457806,219.88996153957098,0.04962906987431659,0.6612993084603572,3.6483607986756175,856485100.0,858353325.0,-0.0010740549342617145,-0.004154476849598576,0.03126929212271112,0.7364973076786744,-0.6068851641310985,-0.0009453518234625591,-0.0010740549342617145,0.008393623542992565,0.009034532876781732,0.00800513465010777,0.035286340249418124,-0.25953826904296307,5.941844177246111,1.0186050415038979,-0.34072219386245517,0.0,1.0,0.49999999999999994,-0.8660254037844387
2023-05-02,221.8844757080078,227.15347390674873,221.1317723340744,226.74290436199195,5244000,224.7154541015625,226.10260009765625,225.38654327392578,219.6102944946289,225.25871115810753,223.75427524660475,1.5044359115027817,2.1294859571240616,-0.62505004562128,48.44630514724352,8.226383147866153,47.92160276275454,-91.77361685104094,231.16922188124695,219.6038646666046,0.051313432677216865,0.19719330748350017,3.7908022709215112,851241100.0,858221050.0,-0.011368087986440623,-0.028339056485136127,-0.00882076943300203,0.8530067920096492,0.14720745553586667,-0.023783846852963864,-0.011368087986440623,0.011164200399401374,0.010043970564045037,-0.015538050831012229,0.010355531003276797,-0.6710891723632812,5.776248779296878,0.11339721679685859,-0.4990251020951679,0.9510565162951535,0.30901699437494745,0.49999999999999994,-0.8660254037844387
2023-05-03,220.90692138671875,223.53653537507495,220.84827072643796,221.88447216804127,4093300,224.29119873046875,225.4583953857422,225.3044303894043,219.71508758544923,224.58920503943233,223.54336014587244,1.045844893559888,1.9127577444112271,-0.8669128508513391,35.30449395959462,0.6217359174346702,24.898697843600946,-99.37826408150526,231.29949050604347,219.30937027276514,0.053217418816620336,0.1332389569794571,3.63160055392385,847147800.0,858146845.0,-0.009511249573765701,-0.028335501856365797,-0.007379302396170129,0.6721793485445255,-0.2194317315026697,-0.004405690475504431,-0.009511249573765701,0.011164142644503381,0.010007769159637542,-0.019518076032429388,0.0054244513395351746,-1.0132316589355526,5.589342803955077,-1.1544860839844084,-0.6993345318418587,0.5877852522924732,-0.8090169943749473,0.49999999999999994,-0.8660254037844387
2023-05-04,220.5354461669922,220.98511114054767,218.4630285185187,219.792498080916,5648700,223.6245086669922,224.57859802246094,225.17881469726564,219.82418182373047,223.9655498282877,223.32055170299242,0.6449981252952739,1.6592058205880367,-1.0142076952927628,30.758782259537654,17.535200481802026,8.794439849034335,-82.46479951735185,231.47089168393128,218.8867377106,0.05588515949088758,0.13101464427986886,3.6197304127803016,841499100.0,857549525.0,-0.014890189614239158,-0.03836324265557389,-0.0112635690341093,0.9212816100858702,0.37998680771016047,-0.0016815915834355044,-0.014890189614239158,0.010429414537998609,0.009993319132025374,-0.020620805454607316,0.0032356055519484617,-1.5543060302734375,5.3546328735351665,-2.032327270507838,-0.7095240737452635,-0.587785252292473,-0.8090169943749475,0.49999999999999994,-0.8660254037844387
2023-05-05,226.57672119140625,227.12414724788053,222.1875127690642,223.21394408307415,6237500,223.43877563476562,224.35669403076173,225.46181564331056,220.03240020751954,224.3672684995367,223.5617494428749,0.8055190566617796,1.4884684678027853,-0.6829494111410057,46.91141020815728,68.65181242381804,28.936249607684967,-31.34818757533584,231.44847371021933,219.47515757640178,0.05310573810314068,0.5931158532503314,3.8731959779269522,847736600.0,857478340.0,-0.0040819480189966395,-0.009698780721470013,0.025620602076378285,1.0013702115841074,0.10423637297077204,0.02739366904238838,-0.0040819480189966395,0.014394132453040474,0.011531805793100425,0.004944986115782202,0.029742533270607385,-2.023040008544939,5.4294154357910145,-0.27762145996095927,-0.31939133152817323,-0.9510565162951536,0.30901699437494723,0.49999999999999994,-0.8660254037844387
2023-05-08,227.0166015625,228.20921464488177,226.05860602486624,226.05860602486624,2938400,223.384033203125,224.3048843383789,225.74530487060548,220.28030670166015,224.77485820153106,223.817664414699,0.9571937868320504,1.3822135316086384,-0.425019744776588,47.54036524645005,72.37374101327006,52.85358463963009,-27.62625898588381,231.44141948478253,220.04919025642843,0.05046496641371541,0.6115933208813278,3.842472777065055,850675000.0,857306465.0,-0.0012042403115315459,-0.002277001825544689,0.02561493597386222,0.4794823992069546,-0.5289138276553107,0.0019414190865714165,-0.0012042403115315459,0.01432049974396709,0.011531790238578178,0.0056315531900992255,0.030580558750811004,-2.36127166748048,5.464998168945328,1.5934051513671452,0.03756149754380999,0.0,1.0,0.49999999999999994,-0.8660254037844387
2023-05-09,228.0235137939453,228.83488281747904,225.63830216702718,225.8924600269774,4352100,224.6118408203125,224.6636474609375,225.98040771484375,220.53271057128907,225.2746513695948,224.1292088131617,1.1454425564330961,1.33485933657353,-0.18941678014043384,51.23884029017834,80.89345607117731,73.97300316942186,-19.10654392797656,231.64334182648304,220.31747360320446,0.0501188060407664,0.680392888099672,3.916487205894439,855027100.0,857126530.0,0.027667722432353825,0.015985105342917638,0.021055105719993028,0.7111024694393906,0.4811121698883747,0.004435412320134224,0.027667722432353825,0.013549068613828376,0.01141942183131002,0.009041076169659767,0.0339668578105623,-1.3685668945312557,5.447697143554677,2.071434020996071,0.24912904681581333,0.9510565162951535,0.30901699437494745,0.49999999999999994,-0.8660254037844387
2023-05-10,226.07815551757812,229.53867844700505,223.76135020577874,229.040132957752,5245000,225.64608764648438,224.96864318847656,226.14952392578124,220.7542233276367,225.39826739236148,224.2735752357111,1.124692156650383,1.2928259005889007,-0.16813374393851777,44.012927362132785,64.43333404405685,72.56684370950147,-35.56666595509703,231.5973823098264,220.70166554173608,0.048179260247575455,0.4934498656883711,4.107808209262521,849782100.0,856902995.0,0.023409108679789403,0.013675209231070573,0.015188089507662816,0.8509340400385151,0.20516532248799435,-0.008531393293610634,0.023409108679789403,0.013714040722090978,0.011593119891315704,-0.00031558062588044056,0.024117011713689296,-0.5034362792968636,5.39530059814453,1.2532211303710532,0.21725408380681754,0.5877852522924732,-0.8090169943749473,0.49999999999999994,-0.8660254037844387
2023-05-11,226.26426696777344,226.76379940580452,223.5805654110368,226.00961362850788,3818000,226.79185180664064,225.20818023681642,226.08942260742188,221.01034851074218,225.531498096271,224.42103388253054,1.110464213740471,1.2563535632192147,-0.14588934947874366,45.28308753050438,68.38383414236642,71.23687475253358,-31.616165856757,231.50252669869923,220.67631851614453,0.047884629266130525,0.5161501014345619,4.182265024838533,853600100.0,856489585.0,0.025976870840269894,0.010699880693634478,-0.005284415328373204,0.6391091976149744,-0.2720686367969495,0.0008232173062860948,0.025976870840269894,0.013690147865222305,0.010532844187213598,0.0007733416195905285,0.023772273526248666,0.7024291992187557,5.0790740966797046,-0.15633544921876252,0.21460802482836555,-0.587785252292473,-0.8090169943749475,0.49999999999999994,-0.8660254037844387
2023-05-12,226.6266632080078,227.94892059432212,225.09871336854007,227.23392149156012,3432700,226.80184020996094,225.12030792236328,225.98243408203126,221.2600360107422,225.6999850365382,224.5844138325659,1.1155712039723085,1.2281970913698335,-0.11262588739752499,48.2494397557547,72.36647241134692,68.39454686592346,-27.63352758776663,231.25553091778536,220.70933724627716,0.04666820106767807,0.5610864114567613,4.131688112602973,857032800.0,855758745.0,0.00022041989282461927,-0.0038624278687169333,-0.009353516042788779,0.6068582924806992,-0.10091671031953897,0.0016016503405109628,0.00022041989282461927,0.012638968957813048,0.01045083075531389,0.00285079293217283,0.024254841922301207,0.8194061279296818,4.722398071289064,-0.25391235351564073,0.4451268976384942,-0.9510565162951536,0.30901699437494723,0.49999999999999994,-0.8660254037844387
2023-05-15,228.0272674560547,228.04686077092325,225.81370112615602,226.44055269406752,2843200,227.00397338867188,225.19400329589843,225.97187118530275,221.4456509399414,226.0580284856946,224.83944002689842,1.2185884587961766,1.2262753648551021,-0.0076869060589255245,57.4087819364618,86.35374898271746,75.70135184547699,-13.64625101637966,231.2267541811548,220.7169881894507,0.04650917805199385,0.6955701270898716,3.900876640152788,859876000.0,855413315.0,0.004451947067300344,0.003242345541645708,-0.0009256015574441445,0.5117884876390983,-0.17173070760625742,0.0061802271110587,0.004451947067300344,0.012799343049033322,0.010542000627683104,0.009095805862339157,0.029721136938450687,1.032102203369135,4.526220245361344,0.055601501464835376,0.7483553799715973,0.0,1.0,0.49999999999999994,-0.8660254037844387
2023-05-16,225.73533630371094,228.3113116304675,224.91259644679548,227.78239676150767,4289700,226.546337890625,225.57908935546874,225.8408447265625,221.52716522216798,226.00838353462018,224.9058027140697,1.102580820550486,1.201536455994179,-0.09895563544369312,55.38806913572724,65.66032541731335,74.79351560379263,-34.339674581783775,230.97472986619144,220.70695958693355,0.04546462926883345,0.4897243101441733,3.7212002220895357,855586300.0,854613590.0,-0.01003483128631244,0.017355250219356133,-0.011475637682060058,0.7757009599292598,0.5087577377602701,-0.010051127559932982,-0.01003483128631244,0.01043493842452332,0.010777304820671779,-0.00046718043000260057,0.018996185308563618,0.705493164062517,4.313679504394514,0.10773620605466316,0.5572474624171453,0.9510565162951535,0.30901699437494745,0.49999999999999994,-0.8660254037844387
2023-05-17,227.8705596923828,229.08509119103675,225.8137099107764,227.9489180095851,4990100,226.90481872558593,226.27545318603515,225.86692428588867,221.72137664794923,226.29487217427598,225.12541434209288,1.1694578321830988,1.1951207312319632,-0.02566289904886432,57.57428198633528,84.93886349353808,78.98431263118967,-15.061136505559045,231.0382295597465,220.69561901203085,0.045790726466085056,0.6937262741530287,3.74959646388671,860576400.0,854255065.0,0.00792825016950971,0.031522952119157566,0.0022942315945013725,0.8930180452244625,0.16327482108305946,0.009458968292846537,0.00792825016950971,0.010444209464036196,0.010958642343366187,0.008870866828899704,0.02773383034733068,1.0378944396972543,4.145547637939444,0.23212585449217005,0.37075888893821113,0.5877852522924732,-0.8090169943749473,0.49999999999999994,-0.8660254037844387
2023-05-18,228.8010711669922,229.33976034880777,226.3818121331109,227.62571127312066,6621900,227.41217956542968,227.10201568603514,225.84030685424804,221.95335815429686,226.68044125007847,225.39768521801136,1.2827560320671125,1.212647791398993,0.07010824066811949,52.73234276988894,93.3402799396079,81.31315628348649,-6.659720059489208,230.94149038331548,220.7391233251806,0.04517513813295839,0.7902036650704851,3.5761417446509114,867198300.0,853981350.0,0.011211687259394143,0.03747980265150286,-0.002321286767873687,1.1673246408465787,0.32700747480010417,0.004083508970467831,0.011211687259394143,0.010305639738592286,0.010816033586647275,0.013109990656157144,0.030852036074317413,1.5718727111816406,3.8869486999511764,0.4192108154296557,0.12585273511481698,-0.587785252292473,-0.8090169943749475,0.49999999999999994,-0.8660254037844387
2023-05-19,228.51702880859375,229.52586796329945,227.17517797949097,229.19285628890236,5399400,227.79025268554688,227.2960464477539,225.8263702392578,222.2222802734375,226.96299318215776,225.62874770620263,1.3342454759551288,1.2369673283102203,0.0972781476449085,52.5793961421519,90.77571388497556,89.6849524393739,-9.224286114121558,230.89497525080404,220.7577652277116,0.044889398932231976,0.76542397396622,3.5289868846926344,861798900.0,853776240.0,0.00834132036286861,0.00856357884863379,-0.0012182581462801823,0.9634714522020446,-0.18461468762741806,-0.0012414380621108556,0.00834132036286861,0.006135584067411629,0.010806584289867213,0.011914722653444176,0.028326361008031986,1.9638824462890625,3.6040899658203216,0.40452575683592196,0.1680156360973008,-0.9510565162951536,0.30901699437494723,0.49999999999999994,-0.8660254037844387
2023-05-22,226.52874755859375,229.0655368603076,226.43079590909022,228.5170434918639,3987800,227.49054870605468,227.24726104736328,225.77607269287108,222.52709930419923,226.8961861631479,225.69541436193532,1.2007718012125679,1.2297282228906898,-0.028956421678121957,61.40451058656123,72.82388927134065,85.64662769864141,-27.176110727756466,230.79300080016037,220.7591445855818,0.04444162791432484,0.5750135191863299,3.277286853591824,857811100.0,853827945.0,-0.006571669757651777,-0.002148979416256247,-0.00442108801174701,0.7457602395229738,-0.26143645590250764,-0.00870080125041972,-0.006571669757651777,0.006814495050175019,0.010915087256710861,0.0033337229080347974,0.017982745772560538,1.7144760131835994,3.248973388671857,0.22332916259765237,0.10753331039891648,0.0,1.0,0.49999999999999994,-0.8660254037844387
2023-05-23,219.96636962890625,224.77550522251673,219.06527133147023,224.56002357037747,8537200,226.33675537109374,226.44154663085936,225.55259704589844,222.7333206176758,225.83006054249535,225.27104067800724,0.559019864488107,1.0955865512101732,-0.5365666867220662,48.1875087452284,13.573389553487083,59.05766423660114,-86.42661044561004,231.18171605869207,219.9234780331048,0.049914025256341026,0.0038097964977811516,3.6183733949122905,849273900.0,853756615.0,-0.025556329679120138,-0.035334707508805185,-0.019914431187676884,1.560637109644208,1.1408295300667035,-0.028969294186337535,-0.025556329679120138,0.011120166247362383,0.01235555531519361,-0.02476685035000037,-0.012422707932495558,0.7841583251953068,2.8192764282226506,-1.8080703735351766,-0.23785603841145886,0.9510565162951535,0.30901699437494745,0.49999999999999994,-0.8660254037844387
2023-05-24,217.68421936035156,218.51676341027434,215.50982461251002,217.97805931593143,6730800,224.2994873046875,225.6021530151367,225.28539810180663,222.81198028564452,224.57685420678092,224.70905391373645,-0.1321997069555323,0.8500292995770321,-0.9822290065325644,44.88239740358561,15.499446879113579,33.965575234647154,-84.5005531201736,231.8488380159095,218.72195818770376,0.05826777917611807,-0.07905449283648532,3.7565492802242386,842543100.0,853768765.0,-0.04470230970504685,-0.03712847063003355,-0.023961001003258264,1.2494871771072147,-0.2115916225460338,-0.010374996288772587,-0.04470230970504685,0.01122698084201793,0.012482287239172588,-0.03374021932001425,-0.023013847454777192,-0.9859107971191463,2.4734178161621116,-3.0784362792968776,-0.7397545092033497,0.5877852522924732,-0.8090169943749473,0.49999999999999994,-0.8660254037844387
2023-05-25,218.79100036621094,220.07408600528765,215.96037164520865,217.8800980387627,6827600,222.29747314453124,224.85482635498047,225.03150329589843,222.95754699707032,223.68672284669321,224.2706795768827,-0.5839567301894988,0.563232093623726,-1.1471888238132246,33.017341284704145,23.388765699515446,17.48720071070542,-76.61123429977174,232.19141369404792,217.87159289774894,0.06363473818802695,0.06420523563347956,3.579764514452143,849370700.0,853765885.0,-0.04375010462025031,-0.03302892985142414,-0.022682454766638327,1.2710031237085382,0.014381648541035297,0.0050843419385731,-0.04375010462025031,0.011496170063099534,0.012512918498369285,-0.02773168573459217,-0.01868762321381412,-2.734030151367193,2.073956298828108,-2.8296585083008035,-1.0671309962417064,-0.587785252292473,-0.8090169943749475,0.49999999999999994,-0.8660254037844387
2023-05-26,220.38748168945312,221.56284133907167,218.75179127629386,219.22194111426876,5067300,220.67156372070312,224.230908203125,224.67560806274415,223.11392791748048,223.1791472840409,223.98303528892495,-0.803888004884044,0.28980807392217195,-1.093696078806216,36.23473750971163,34.76874971007857,24.552320762902582,-65.23125028920862,232.02291858083345,217.32829754465484,0.06540372211685909,0.20818394276692523,3.626938903220877,854438000.0,853434975.0,-0.03557523551538011,-0.02753065958892975,-0.03128675227080613,1.0046611774082586,-0.25782119632081546,0.007296832687679222,-0.03557523551538011,0.011899577935888103,0.01201115009693969,-0.019085856316861882,-0.012219973237773463,-4.004044342041027,1.561680145263665,-1.3457901000976582,-1.1926818847656222,-0.9510565162951536,0.30901699437494723,0.49999999999999994,-0.8660254037844387
2023-05-30,217.0867462158203,220.8380665451558,215.23557395910433,220.38750996229237,6916000,218.78316345214844,223.13685607910156,224.1654296875,223.20546752929687,222.24185481200698,223.4721990612876,-1.2303442492806198,-0.014222390718386407,-1.2161218585622333,29.265207880972298,12.94245076842572,23.699988726006634,-87.05754923087513,232.1386429372232,216.19221643777678,0.07113686763239804,0.05609593961813183,3.798789755763707,847522000.0,852986820.0,-0.041681249927588926,-0.0479790042756304,-0.04489222324459052,1.340041290167573,0.3648293963254594,-0.014976964427969919,-0.041681249927588926,0.012020875931558974,0.012379995355867443,-0.03157794438529005,-0.027412954446425886,-5.382266235351551,0.9599621582031261,-0.30559844970704664,-1.3292728308475241,0.9510565162951535,0.30901699437494745,0.49999999999999994,-0.8660254037844387
2023-05-31,216.48928833007812,216.9790166238068,211.6997462152244,215.44127755306587,20460600,218.0877471923828,222.21225128173828,223.89567031860352,223.27019897460937,221.3568445840179,222.95494641453135,-1.598101830513457,-0.3309982786774005,-1.2671035518360565,30.84148961684582,26.868110644111695,24.859770374205382,-73.13188935532735,232.5313686628004,215.25997197440665,0.07714037821190926,0.07117642989987293,3.77090916714725,827061400.0,851777835.0,-0.015807331387494017,-0.04095968369432823,-0.02431529903439289,3.455093961108536,1.9584441873915557,-0.0027521619636244887,-0.015807331387494017,0.011890125075044049,0.011297941526927379,-0.03307961238411983,-0.030370872045486608,-5.8079231262207145,0.6254713439941497,-0.40941162109378143,-1.5186354203657582,0.5877852522924732,-0.8090169943749473,0.49999999999999994,-0.8660254037844387
2023-06-01,221.846923828125,222.05261629370864,217.86052822178564,218.15436819605284,7003600,218.9202880859375,221.6098876953125,223.94267044067382,223.36778961181642,221.4322413908036,222.87287066739015,-1.4406292765865487,-0.5529244782592302,-0.8877047983273185,42.68569681428605,56.92308038869656,32.24454726707805,-43.07691961074247,232.5199129096083,215.36542797173934,0.07660212725026794,0.3778309800511591,3.940915879208877,834065000.0,851123695.0,0.019122674486948155,-0.02643446293540297,0.004255196874346501,1.154303834604063,-0.6577030976608702,0.024747808722425768,0.019122674486948155,0.014520608264094364,0.012657331484075574,-0.00935840681243938,-0.006808796319441535,-5.022382354736322,0.5748808288574025,0.2213653564452981,-1.1613418116714027,-0.587785252292473,-0.8090169943749475,1.2246467991473532e-16,-1.0
